ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
DIGITAL_CAMERA_native;digital_camera_native;D16_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D16_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D16_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D16_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D16_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_flat_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_flat_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_indoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_indoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_outdoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_outdoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D17_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_flat_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_flat_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_flat_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_flat_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_indoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_indoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_indoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_outdoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_outdoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_outdoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D18_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flat_move_0003.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flat_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flat_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flat_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flat_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoor_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoor_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoor_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoor_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D19_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_flat_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_flat_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_flat_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoor_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoor_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoor_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoor_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D20_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_flat_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_flat_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_indoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_indoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_outdoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_outdoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_outdoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D21_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_flat_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_flat_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoor_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoor_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D22_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flat_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flat_move_0003.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flat_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flat_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoor_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_outdoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_outdoor_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_outdoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_outdoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_native;digital_camera_native;D23_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
