ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
iPhone6_ORIGINAL;lumia640lte_original;D17_V_indoor_panrot_0001.mp4;False;0.552632;0.414634;0.302326
iPhone6_ORIGINAL;lumia640lte_original;D17_V_indoor_still_0001.mp4;False;0.552632;0.414634;0.302326
iPhone6_ORIGINAL;lumia640lte_original;D17_V_outdoor_panrot_0001.mp4;False;0.552632;0.414634;0.302326
iPhone6_ORIGINAL;lumia640lte_original;D17_V_outdoor_still_0001.mp4;False;0.552632;0.414634;0.302326
iPhone6_ORIGINAL;iphone5c_original;D18_V_flat_move_0002.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;iphone5c_original;D18_V_flat_panrot_0001.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;iphone5c_original;D18_V_flat_still_0001.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;iphone5c_original;D18_V_flat_still_0002.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;iphone5c_original;D18_V_indoor_panrot_0001.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;iphone5c_original;D18_V_indoor_still_0001.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;iphone5c_original;D18_V_indoor_still_0002.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;iphone5c_original;D18_V_outdoor_panrot_0001.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;iphone5c_original;D18_V_outdoor_still_0001.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;iphone5c_original;D18_V_outdoor_still_0002.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;iphone6plus_original;D19_V_flat_move_0003.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_flat_panrot_0001.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_flat_panrot_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_flat_still_0001.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_flat_still_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_indoor_move_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_indoor_panrot_0001.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_indoor_panrot_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_indoor_still_0001.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_indoor_still_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_outdoor_move_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_outdoor_panrot_0001.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_outdoor_panrot_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_outdoor_still_0001.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone6plus_original;D19_V_outdoor_still_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;ipadmini_original;D20_V_flat_move_0002.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;ipadmini_original;D20_V_flat_panrot_0001.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;ipadmini_original;D20_V_flat_still_0001.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;ipadmini_original;D20_V_indoor_move_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;ipadmini_original;D20_V_indoor_panrot_0001.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;ipadmini_original;D20_V_indoor_panrot_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;ipadmini_original;D20_V_indoor_still_0001.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;ipadmini_original;D20_V_indoor_still_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;ipadmini_original;D20_V_outdoor_move_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;ipadmini_original;D20_V_outdoor_panrot_0001.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;ipadmini_original;D20_V_outdoor_panrot_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;ipadmini_original;D20_V_outdoor_still_0001.mov;False;0.96;0.943396;0.927273
iPhone6_ORIGINAL;ipadmini_original;D20_V_outdoor_still_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;ridge4g_original;D21_V_flat_move_0002.mp4;False;0.6;0.40625;0.235294
iPhone6_ORIGINAL;ridge4g_original;D21_V_flat_panrot_0001.mp4;False;0.6;0.40625;0.235294
iPhone6_ORIGINAL;ridge4g_original;D21_V_flat_still_0001.mp4;False;0.6;0.40625;0.235294
iPhone6_ORIGINAL;ridge4g_original;D21_V_indoor_panrot_0001.mp4;False;0.6;0.40625;0.235294
iPhone6_ORIGINAL;ridge4g_original;D21_V_indoor_still_0001.mp4;False;0.6;0.40625;0.235294
iPhone6_ORIGINAL;ridge4g_original;D21_V_outdoor_panrot_0001.mp4;False;0.6;0.40625;0.235294
iPhone6_ORIGINAL;ridge4g_original;D21_V_outdoor_still_0001.mp4;False;0.6;0.40625;0.235294
iPhone6_ORIGINAL;ridge4g_original;D21_V_outdoor_still_0002.mp4;False;0.6;0.40625;0.235294
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_flat_move_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_flat_panrot_0001.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_flat_still_0001.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_indoor_move_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_indoor_panrot_0001.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_indoor_panrot_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_indoor_still_0001.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_indoor_still_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_move_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_panrot_0001.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_panrot_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_still_0001.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_still_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_flat_move_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_flat_move_0003.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_flat_panrot_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_flat_panrot_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_flat_still_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_flat_still_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_indoor_move_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_indoor_panrot_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_indoor_panrot_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_indoor_still_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_indoor_still_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_outdoor_move_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_outdoor_panrot_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_outdoor_panrot_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_outdoor_still_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;zenfone2laser_original;D23_V_outdoor_still_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;redminote3_original;D24_V_flat_move_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;redminote3_original;D24_V_flat_move_0003.mp4;False;0.555556;0.342105;0.2
iPhone6_ORIGINAL;redminote3_original;D24_V_flat_panrot_0001.mp4;False;0.555556;0.342105;0.2
iPhone6_ORIGINAL;redminote3_original;D24_V_flat_panrot_0002.mp4;False;0.555556;0.342105;0.2
iPhone6_ORIGINAL;redminote3_original;D24_V_flat_still_0001.mp4;False;0.555556;0.342105;0.2
iPhone6_ORIGINAL;redminote3_original;D24_V_flat_still_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;redminote3_original;D24_V_indoor_move_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;redminote3_original;D24_V_indoor_panrot_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;redminote3_original;D24_V_indoor_panrot_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;redminote3_original;D24_V_indoor_still_0001.mp4;False;0.555556;0.342105;0.2
iPhone6_ORIGINAL;redminote3_original;D24_V_indoor_still_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;redminote3_original;D24_V_outdoor_move_0002.mp4;False;0.555556;0.342105;0.2
iPhone6_ORIGINAL;redminote3_original;D24_V_outdoor_panrot_0001.mp4;False;0.555556;0.342105;0.2
iPhone6_ORIGINAL;redminote3_original;D24_V_outdoor_panrot_0002.mp4;False;0.555556;0.342105;0.2
iPhone6_ORIGINAL;redminote3_original;D24_V_outdoor_still_0001.mp4;False;0.555556;0.342105;0.2
iPhone6_ORIGINAL;redminote3_original;D24_V_outdoor_still_0002.mp4;False;0.555556;0.342105;0.2
iPhone6_ORIGINAL;a3000_original;D25_V_flat_move_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_flat_move_0003.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_flat_panrot_0001.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_flat_panrot_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_flat_still_0001.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_flat_still_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_indoor_move_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_indoor_panrot_0001.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_indoor_panrot_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_indoor_still_0001.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_indoor_still_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_outdoor_move_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_outdoor_panrot_0001.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_outdoor_panrot_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_outdoor_still_0001.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3000_original;D25_V_outdoor_still_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_flat_move_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_flat_panrot_0001.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_flat_still_0001.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_indoor_move_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_indoor_panrot_0001.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_indoor_panrot_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_indoor_still_0001.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_indoor_still_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_outdoor_move_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_outdoor_panrot_0001.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_outdoor_panrot_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_outdoor_still_0001.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys3mini_original;D26_V_outdoor_still_0002.mp4;False;0.580645;0.363636;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_flat_move_0002.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_flat_move_0003.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_flat_panrot_0001.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_flat_panrot_0002.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_flat_still_0001.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_flat_still_0002.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_indoor_move_0002.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_indoor_panrot_0001.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_indoor_panrot_0002.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_indoor_still_0001.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_indoor_still_0002.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_outdoor_move_0002.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_outdoor_panrot_0001.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_outdoor_panrot_0002.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_outdoor_still_0001.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;galaxys5_original;D27_V_outdoor_still_0002.mp4;False;0.583333;0.368421;0.2
iPhone6_ORIGINAL;p89_original;D28_V_flat_move_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_flat_move_0003.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_flat_panrot_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_flat_panrot_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_flat_still_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_flat_still_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_indoor_move_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_indoor_panrot_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_indoor_panrot_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_indoor_still_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_indoor_still_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_outdoor_move_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_outdoor_panrot_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_outdoor_panrot_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_outdoor_still_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;p89_original;D28_V_outdoor_still_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;iphone5_original;D29_V_flat_move_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_flat_move_0003.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_flat_panrot_0001.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_flat_panrot_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_flat_still_0001.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_flat_still_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_indoor_move_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_indoor_panrot_0001.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_indoor_panrot_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_indoor_still_0001.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_indoor_still_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_outdoor_move_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_outdoor_panrot_0001.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_outdoor_panrot_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_outdoor_still_0001.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;iphone5_original;D29_V_outdoor_still_0002.mov;False;1.0;1.0;1.0
iPhone6_ORIGINAL;honor5_original;D30_V_flat_move_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_flat_move_0003.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_flat_panrot_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_flat_panrot_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_flat_still_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_flat_still_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_indoor_move_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_indoor_panrot_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_indoor_panrot_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_indoor_still_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_indoor_still_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_outdoor_move_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_outdoor_panrot_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_outdoor_panrot_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_outdoor_still_0001.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;honor5_original;D30_V_outdoor_still_0002.mp4;False;0.588235;0.361111;0.210526
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_flat_move_0002.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_flat_move_0003.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_flat_panrot_0001.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_flat_panrot_0002.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_flat_still_0001.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_flat_still_0002.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_indoor_move_0002.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_indoor_panrot_0001.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_indoor_panrot_0002.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_indoor_still_0001.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_indoor_still_0002.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_outdoor_move_0002.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_outdoor_panrot_0001.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_outdoor_panrot_0002.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_outdoor_still_0001.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;galaxys4mini_original;D31_V_outdoor_still_0002.mp4;False;0.5625;0.352941;0.194444
iPhone6_ORIGINAL;a3003_original;D32_V_flat_move_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_flat_move_0003.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_flat_panrot_0001.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_flat_panrot_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_flat_still_0001.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_flat_still_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_indoor_move_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_indoor_panrot_0001.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_indoor_panrot_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_indoor_still_0001.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_indoor_still_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_outdoor_move_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_outdoor_panrot_0001.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_outdoor_panrot_0002.mp4;False;0.571429;0.351351;0.205128
iPhone6_ORIGINAL;a3003_original;D32_V_outdoor_still_0001.mp4;False;0.540541;0.333333;0.195122
iPhone6_ORIGINAL;a3003_original;D32_V_outdoor_still_0002.mp4;False;0.540541;0.333333;0.195122
iPhone6_ORIGINAL;ascendg6_original;D33_V_flat_move_0002.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_flat_move_0003.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_flat_panrot_0001.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_flat_panrot_0002.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_flat_still_0001.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_flat_still_0002.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_indoor_move_0002.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_indoor_panrot_0001.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_indoor_panrot_0002.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_indoor_still_0001.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_indoor_still_0002.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_outdoor_move_0002.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_outdoor_panrot_0001.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_outdoor_panrot_0002.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_outdoor_still_0001.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;ascendg6_original;D33_V_outdoor_still_0002.mp4;False;0.5;0.294118;0.194444
iPhone6_ORIGINAL;iphone5_original;D34_V_flat_move_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_flat_move_0003.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_flat_move_0004.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_flat_move_0005.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_flat_panrot_0001.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_flat_panrot_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_flat_panrot_0003.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_flat_panrot_0004.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_flat_still_0001.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_flat_still_0002.mov;False;0.938776;0.923077;0.925926
