ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
RedmiNote3_ORIGINAL;p9lite_original;D16_V_indoor_panrot_0002.mp4;False;0.911765;0.861111;0.815789
RedmiNote3_ORIGINAL;p9lite_original;D16_V_indoor_still_0001.mp4;False;0.911765;0.861111;0.815789
RedmiNote3_ORIGINAL;p9lite_original;D16_V_indoor_still_0002.mp4;False;0.911765;0.861111;0.815789
RedmiNote3_ORIGINAL;p9lite_original;D16_V_outdoor_move_0002.mp4;False;0.911765;0.861111;0.815789
RedmiNote3_ORIGINAL;p9lite_original;D16_V_outdoor_panrot_0001.mp4;False;0.911765;0.861111;0.815789
RedmiNote3_ORIGINAL;p9lite_original;D16_V_outdoor_panrot_0002.mp4;False;0.911765;0.861111;0.815789
RedmiNote3_ORIGINAL;p9lite_original;D16_V_outdoor_still_0001.mp4;False;0.911765;0.861111;0.815789
RedmiNote3_ORIGINAL;p9lite_original;D16_V_outdoor_still_0002.mp4;False;0.911765;0.861111;0.815789
RedmiNote3_ORIGINAL;lumia640lte_original;D17_V_flat_move_0002.mp4;False;0.578947;0.487805;0.465116
RedmiNote3_ORIGINAL;lumia640lte_original;D17_V_flat_panrot_0001.mp4;False;0.636364;0.555556;0.526316
RedmiNote3_ORIGINAL;lumia640lte_original;D17_V_flat_still_0001.mp4;False;0.578947;0.487805;0.465116
RedmiNote3_ORIGINAL;lumia640lte_original;D17_V_indoor_panrot_0001.mp4;False;0.578947;0.487805;0.465116
RedmiNote3_ORIGINAL;lumia640lte_original;D17_V_indoor_still_0001.mp4;False;0.578947;0.487805;0.465116
RedmiNote3_ORIGINAL;lumia640lte_original;D17_V_outdoor_panrot_0001.mp4;False;0.578947;0.487805;0.465116
RedmiNote3_ORIGINAL;lumia640lte_original;D17_V_outdoor_still_0001.mp4;False;0.578947;0.487805;0.465116
RedmiNote3_ORIGINAL;iphone5c_original;D18_V_flat_move_0002.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;iphone5c_original;D18_V_flat_panrot_0001.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;iphone5c_original;D18_V_flat_still_0001.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;iphone5c_original;D18_V_flat_still_0002.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;iphone5c_original;D18_V_indoor_panrot_0001.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;iphone5c_original;D18_V_indoor_still_0001.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;iphone5c_original;D18_V_indoor_still_0002.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;iphone5c_original;D18_V_outdoor_panrot_0001.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;iphone5c_original;D18_V_outdoor_still_0001.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;iphone5c_original;D18_V_outdoor_still_0002.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_flat_move_0003.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_flat_panrot_0001.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_flat_panrot_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_flat_still_0001.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_flat_still_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_indoor_move_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_indoor_panrot_0001.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_indoor_panrot_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_indoor_still_0001.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_indoor_still_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_outdoor_move_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_outdoor_panrot_0001.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_outdoor_panrot_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_outdoor_still_0001.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone6plus_original;D19_V_outdoor_still_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_flat_move_0002.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_flat_panrot_0001.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_flat_still_0001.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_indoor_move_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_indoor_panrot_0001.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_indoor_panrot_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_indoor_still_0001.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_indoor_still_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_outdoor_move_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_outdoor_panrot_0001.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_outdoor_panrot_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_outdoor_still_0001.mov;False;0.4;0.245283;0.145455
RedmiNote3_ORIGINAL;ipadmini_original;D20_V_outdoor_still_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;ridge4g_original;D21_V_flat_move_0002.mp4;False;0.966667;0.9375;0.911765
RedmiNote3_ORIGINAL;ridge4g_original;D21_V_flat_panrot_0001.mp4;False;0.966667;0.9375;0.911765
RedmiNote3_ORIGINAL;ridge4g_original;D21_V_flat_still_0001.mp4;False;0.966667;0.9375;0.911765
RedmiNote3_ORIGINAL;ridge4g_original;D21_V_indoor_panrot_0001.mp4;False;0.966667;0.9375;0.911765
RedmiNote3_ORIGINAL;ridge4g_original;D21_V_indoor_still_0001.mp4;False;0.966667;0.9375;0.911765
RedmiNote3_ORIGINAL;ridge4g_original;D21_V_outdoor_panrot_0001.mp4;False;0.966667;0.9375;0.911765
RedmiNote3_ORIGINAL;ridge4g_original;D21_V_outdoor_still_0001.mp4;False;0.966667;0.9375;0.911765
RedmiNote3_ORIGINAL;ridge4g_original;D21_V_outdoor_still_0002.mp4;False;0.966667;0.9375;0.911765
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_flat_move_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_flat_panrot_0001.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_flat_still_0001.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_indoor_move_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_indoor_panrot_0001.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_indoor_panrot_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_indoor_still_0001.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_indoor_still_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_move_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_panrot_0001.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_panrot_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_still_0001.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_still_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_flat_move_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_flat_move_0003.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_flat_panrot_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_flat_panrot_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_flat_still_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_flat_still_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;zenfone2laser_original;D23_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_flat_move_0002.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_flat_move_0003.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_flat_still_0001.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_flat_still_0002.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_indoor_panrot_0001.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_indoor_panrot_0002.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_indoor_still_0001.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_indoor_still_0002.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_outdoor_panrot_0001.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_outdoor_panrot_0002.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_outdoor_still_0001.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;redminote3_original;D24_V_outdoor_still_0002.mp4;True;1.0;1.0;1.0
RedmiNote3_ORIGINAL;a3000_original;D25_V_flat_move_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_flat_move_0003.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_flat_panrot_0001.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_flat_panrot_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_flat_still_0001.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_flat_still_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_indoor_move_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_indoor_panrot_0001.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_indoor_panrot_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_indoor_still_0001.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_indoor_still_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_outdoor_move_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_outdoor_panrot_0001.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_outdoor_panrot_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_outdoor_still_0001.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3000_original;D25_V_outdoor_still_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_flat_move_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_flat_panrot_0001.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_flat_still_0001.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_indoor_move_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_indoor_panrot_0001.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_indoor_panrot_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_indoor_still_0001.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_indoor_still_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_outdoor_move_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_outdoor_panrot_0001.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_outdoor_panrot_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_outdoor_still_0001.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys3mini_original;D26_V_outdoor_still_0002.mp4;False;0.806452;0.757576;0.714286
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_flat_move_0002.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_flat_move_0003.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_flat_panrot_0001.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_flat_panrot_0002.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_flat_still_0001.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_flat_still_0002.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_indoor_move_0002.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_indoor_panrot_0001.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_indoor_panrot_0002.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_indoor_still_0001.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_indoor_still_0002.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_outdoor_move_0002.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_outdoor_panrot_0001.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_outdoor_panrot_0002.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_outdoor_still_0001.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;galaxys5_original;D27_V_outdoor_still_0002.mp4;False;0.805556;0.763158;0.725
RedmiNote3_ORIGINAL;p89_original;D28_V_flat_move_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_flat_move_0003.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_flat_panrot_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_flat_panrot_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_flat_still_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_flat_still_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;p89_original;D28_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;iphone5_original;D29_V_flat_move_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_flat_move_0003.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_flat_panrot_0001.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_flat_panrot_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_flat_still_0001.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_flat_still_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_indoor_move_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_indoor_panrot_0001.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_indoor_panrot_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_indoor_still_0001.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_indoor_still_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_outdoor_move_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_outdoor_panrot_0001.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_outdoor_panrot_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_outdoor_still_0001.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;iphone5_original;D29_V_outdoor_still_0002.mov;False;0.392157;0.22807;0.129032
RedmiNote3_ORIGINAL;honor5_original;D30_V_flat_move_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_flat_move_0003.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_flat_panrot_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_flat_panrot_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_flat_still_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_flat_still_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;honor5_original;D30_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_flat_move_0002.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_flat_move_0003.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_flat_panrot_0001.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_flat_panrot_0002.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_flat_still_0001.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_flat_still_0002.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_indoor_move_0002.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_indoor_panrot_0001.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_indoor_panrot_0002.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_indoor_still_0001.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_indoor_still_0002.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_outdoor_move_0002.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_outdoor_panrot_0001.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_outdoor_panrot_0002.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_outdoor_still_0001.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;galaxys4mini_original;D31_V_outdoor_still_0002.mp4;False;0.78125;0.735294;0.694444
RedmiNote3_ORIGINAL;a3003_original;D32_V_flat_move_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_flat_move_0003.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_flat_panrot_0001.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_flat_panrot_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_flat_still_0001.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_flat_still_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_indoor_move_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_indoor_panrot_0001.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_indoor_panrot_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_indoor_still_0001.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_indoor_still_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_outdoor_move_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_outdoor_panrot_0001.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_outdoor_panrot_0002.mp4;False;0.857143;0.783784;0.717949
RedmiNote3_ORIGINAL;a3003_original;D32_V_outdoor_still_0001.mp4;False;0.864865;0.794872;0.731707
RedmiNote3_ORIGINAL;a3003_original;D32_V_outdoor_still_0002.mp4;False;0.864865;0.794872;0.731707
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_flat_move_0002.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_flat_move_0003.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_flat_panrot_0001.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_flat_panrot_0002.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_flat_still_0001.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_flat_still_0002.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_indoor_move_0002.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_indoor_panrot_0001.mp4;False;0.875;0.794118;0.722222
