ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
P89_ORIGINAL;iphone5c_original;D18_V_outdoor_still_0001.mov;False;0.4;0.245283;0.145455
P89_ORIGINAL;iphone5c_original;D18_V_outdoor_still_0002.mov;False;0.4;0.245283;0.145455
P89_ORIGINAL;iphone6plus_original;D19_V_flat_move_0003.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_flat_panrot_0001.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_flat_panrot_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_flat_still_0001.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_flat_still_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_indoor_move_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_indoor_panrot_0001.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_indoor_panrot_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_indoor_still_0001.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_indoor_still_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_outdoor_move_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_outdoor_panrot_0001.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_outdoor_panrot_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_outdoor_still_0001.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone6plus_original;D19_V_outdoor_still_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;ipadmini_original;D20_V_flat_move_0002.mov;False;0.4;0.245283;0.145455
P89_ORIGINAL;ipadmini_original;D20_V_flat_panrot_0001.mov;False;0.4;0.245283;0.145455
P89_ORIGINAL;ipadmini_original;D20_V_flat_still_0001.mov;False;0.4;0.245283;0.145455
P89_ORIGINAL;ipadmini_original;D20_V_indoor_move_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;ipadmini_original;D20_V_indoor_panrot_0001.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;ipadmini_original;D20_V_indoor_panrot_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;ipadmini_original;D20_V_indoor_still_0001.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;ipadmini_original;D20_V_indoor_still_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;ipadmini_original;D20_V_outdoor_move_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;ipadmini_original;D20_V_outdoor_panrot_0001.mov;False;0.4;0.245283;0.145455
P89_ORIGINAL;ipadmini_original;D20_V_outdoor_panrot_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;ipadmini_original;D20_V_outdoor_still_0001.mov;False;0.4;0.245283;0.145455
P89_ORIGINAL;ipadmini_original;D20_V_outdoor_still_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;ridge4g_original;D21_V_flat_move_0002.mp4;False;0.966667;0.9375;0.911765
P89_ORIGINAL;ridge4g_original;D21_V_flat_panrot_0001.mp4;False;0.966667;0.9375;0.911765
P89_ORIGINAL;ridge4g_original;D21_V_flat_still_0001.mp4;False;0.966667;0.9375;0.911765
P89_ORIGINAL;ridge4g_original;D21_V_indoor_panrot_0001.mp4;False;0.966667;0.9375;0.911765
P89_ORIGINAL;ridge4g_original;D21_V_indoor_still_0001.mp4;False;0.966667;0.9375;0.911765
P89_ORIGINAL;ridge4g_original;D21_V_outdoor_panrot_0001.mp4;False;0.966667;0.9375;0.911765
P89_ORIGINAL;ridge4g_original;D21_V_outdoor_still_0001.mp4;False;0.966667;0.9375;0.911765
P89_ORIGINAL;ridge4g_original;D21_V_outdoor_still_0002.mp4;False;0.966667;0.9375;0.911765
P89_ORIGINAL;galaxytrendplus_original;D22_V_flat_move_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxytrendplus_original;D22_V_flat_panrot_0001.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxytrendplus_original;D22_V_flat_still_0001.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxytrendplus_original;D22_V_indoor_move_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxytrendplus_original;D22_V_indoor_panrot_0001.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxytrendplus_original;D22_V_indoor_panrot_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxytrendplus_original;D22_V_indoor_still_0001.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxytrendplus_original;D22_V_indoor_still_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_move_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_panrot_0001.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_panrot_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_still_0001.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxytrendplus_original;D22_V_outdoor_still_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;zenfone2laser_original;D23_V_flat_move_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_flat_move_0003.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_flat_panrot_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_flat_panrot_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_flat_still_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_flat_still_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;zenfone2laser_original;D23_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;redminote3_original;D24_V_flat_move_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;redminote3_original;D24_V_flat_move_0003.mp4;False;0.916667;0.894737;0.875
P89_ORIGINAL;redminote3_original;D24_V_flat_panrot_0001.mp4;False;0.916667;0.894737;0.875
P89_ORIGINAL;redminote3_original;D24_V_flat_panrot_0002.mp4;False;0.916667;0.894737;0.875
P89_ORIGINAL;redminote3_original;D24_V_flat_still_0001.mp4;False;0.916667;0.894737;0.875
P89_ORIGINAL;redminote3_original;D24_V_flat_still_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;redminote3_original;D24_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;redminote3_original;D24_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;redminote3_original;D24_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;redminote3_original;D24_V_indoor_still_0001.mp4;False;0.916667;0.894737;0.875
P89_ORIGINAL;redminote3_original;D24_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;redminote3_original;D24_V_outdoor_move_0002.mp4;False;0.916667;0.894737;0.875
P89_ORIGINAL;redminote3_original;D24_V_outdoor_panrot_0001.mp4;False;0.916667;0.894737;0.875
P89_ORIGINAL;redminote3_original;D24_V_outdoor_panrot_0002.mp4;False;0.916667;0.894737;0.875
P89_ORIGINAL;redminote3_original;D24_V_outdoor_still_0001.mp4;False;0.916667;0.894737;0.875
P89_ORIGINAL;redminote3_original;D24_V_outdoor_still_0002.mp4;False;0.916667;0.894737;0.875
P89_ORIGINAL;a3000_original;D25_V_flat_move_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_flat_move_0003.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_flat_panrot_0001.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_flat_panrot_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_flat_still_0001.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_flat_still_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_indoor_move_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_indoor_panrot_0001.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_indoor_panrot_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_indoor_still_0001.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_indoor_still_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_outdoor_move_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_outdoor_panrot_0001.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_outdoor_panrot_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_outdoor_still_0001.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3000_original;D25_V_outdoor_still_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;galaxys3mini_original;D26_V_flat_move_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys3mini_original;D26_V_flat_panrot_0001.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys3mini_original;D26_V_flat_still_0001.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys3mini_original;D26_V_indoor_move_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys3mini_original;D26_V_indoor_panrot_0001.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys3mini_original;D26_V_indoor_panrot_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys3mini_original;D26_V_indoor_still_0001.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys3mini_original;D26_V_indoor_still_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys3mini_original;D26_V_outdoor_move_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys3mini_original;D26_V_outdoor_panrot_0001.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys3mini_original;D26_V_outdoor_panrot_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys3mini_original;D26_V_outdoor_still_0001.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys3mini_original;D26_V_outdoor_still_0002.mp4;False;0.774194;0.727273;0.714286
P89_ORIGINAL;galaxys5_original;D27_V_flat_move_0002.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_flat_move_0003.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_flat_panrot_0001.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_flat_panrot_0002.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_flat_still_0001.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_flat_still_0002.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_indoor_move_0002.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_indoor_panrot_0001.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_indoor_panrot_0002.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_indoor_still_0001.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_indoor_still_0002.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_outdoor_move_0002.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_outdoor_panrot_0001.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_outdoor_panrot_0002.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_outdoor_still_0001.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;galaxys5_original;D27_V_outdoor_still_0002.mp4;False;0.777778;0.736842;0.725
P89_ORIGINAL;p89_original;D28_V_flat_move_0002.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_flat_move_0003.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_flat_still_0001.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_flat_still_0002.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_indoor_panrot_0001.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_indoor_panrot_0002.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_indoor_still_0001.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_indoor_still_0002.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_outdoor_panrot_0001.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_outdoor_panrot_0002.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_outdoor_still_0001.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;p89_original;D28_V_outdoor_still_0002.mp4;True;1.0;1.0;1.0
P89_ORIGINAL;iphone5_original;D29_V_flat_move_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_flat_move_0003.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_flat_panrot_0001.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_flat_panrot_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_flat_still_0001.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_flat_still_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_indoor_move_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_indoor_panrot_0001.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_indoor_panrot_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_indoor_still_0001.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_indoor_still_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_outdoor_move_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_outdoor_panrot_0001.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_outdoor_panrot_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_outdoor_still_0001.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;iphone5_original;D29_V_outdoor_still_0002.mov;False;0.392157;0.22807;0.129032
P89_ORIGINAL;honor5_original;D30_V_flat_move_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_flat_move_0003.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_flat_panrot_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_flat_panrot_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_flat_still_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_flat_still_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;honor5_original;D30_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
P89_ORIGINAL;galaxys4mini_original;D31_V_flat_move_0002.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_flat_move_0003.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_flat_panrot_0001.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_flat_panrot_0002.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_flat_still_0001.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_flat_still_0002.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_indoor_move_0002.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_indoor_panrot_0001.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_indoor_panrot_0002.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_indoor_still_0001.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_indoor_still_0002.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_outdoor_move_0002.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_outdoor_panrot_0001.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_outdoor_panrot_0002.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_outdoor_still_0001.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;galaxys4mini_original;D31_V_outdoor_still_0002.mp4;False;0.75;0.705882;0.694444
P89_ORIGINAL;a3003_original;D32_V_flat_move_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_flat_move_0003.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_flat_panrot_0001.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_flat_panrot_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_flat_still_0001.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_flat_still_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_indoor_move_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_indoor_panrot_0001.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_indoor_panrot_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_indoor_still_0001.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_indoor_still_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_outdoor_move_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_outdoor_panrot_0001.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_outdoor_panrot_0002.mp4;False;0.857143;0.783784;0.717949
P89_ORIGINAL;a3003_original;D32_V_outdoor_still_0001.mp4;False;0.783784;0.692308;0.609756
P89_ORIGINAL;a3003_original;D32_V_outdoor_still_0002.mp4;False;0.783784;0.692308;0.609756
P89_ORIGINAL;ascendg6_original;D33_V_flat_move_0002.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_flat_move_0003.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_flat_panrot_0001.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_flat_panrot_0002.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_flat_still_0001.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_flat_still_0002.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_indoor_move_0002.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_indoor_panrot_0001.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_indoor_panrot_0002.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_indoor_still_0001.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_indoor_still_0002.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_outdoor_move_0002.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_outdoor_panrot_0001.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_outdoor_panrot_0002.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_outdoor_still_0001.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;ascendg6_original;D33_V_outdoor_still_0002.mp4;False;0.8125;0.735294;0.666667
P89_ORIGINAL;iphone5_original;D34_V_flat_move_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_flat_move_0003.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_flat_move_0004.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_flat_move_0005.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_flat_panrot_0001.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_flat_panrot_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_flat_panrot_0003.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_flat_panrot_0004.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_flat_still_0001.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_flat_still_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_flat_still_0003.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_flat_still_0004.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_indoor_move_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_indoor_move_0003.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_indoor_move_0004.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0001.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0003.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0004.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_indoor_still_0001.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_indoor_still_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_indoor_still_0003.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_indoor_still_0004.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_outdoor_move_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_outdoor_move_0003.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_outdoor_move_0004.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_outdoor_panrot_0001.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_outdoor_panrot_0002.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;iphone5_original;D34_V_outdoor_still_0001.mov;False;0.408163;0.25;0.148148
P89_ORIGINAL;galaxytaba_original;D35_V_flat_move_0002.mp4;False;0.727273;0.685714;0.675676
P89_ORIGINAL;galaxytaba_original;D35_V_flat_panrot_0001.mp4;False;0.727273;0.685714;0.675676
P89_ORIGINAL;galaxytaba_original;D35_V_flat_still_0001.mp4;False;0.727273;0.685714;0.675676
P89_ORIGINAL;galaxytaba_original;D35_V_indoor_move_0002.mp4;False;0.727273;0.685714;0.675676
P89_ORIGINAL;galaxytaba_original;D35_V_indoor_panrot_0001.mp4;False;0.727273;0.685714;0.675676
P89_ORIGINAL;galaxytaba_original;D35_V_indoor_panrot_0002.mp4;False;0.727273;0.685714;0.675676
P89_ORIGINAL;galaxytaba_original;D35_V_indoor_still_0001.mp4;False;0.727273;0.685714;0.675676
P89_ORIGINAL;galaxytaba_original;D35_V_indoor_still_0002.mp4;False;0.727273;0.685714;0.675676
