ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
True_NATIVE;true_native;D13_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D13_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D13_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D13_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D13_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D13_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D13_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D14_V_flat_move_0002.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_flat_move_0003.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_flat_panrot_0001.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_flat_panrot_0002.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_flat_still_0001.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_flat_still_0002.mov;False;0.634615;0.517857;0.423729
True_NATIVE;true_native;D14_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D14_V_indoor_move_0002.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_indoor_panrot_0001.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_indoor_panrot_0002.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_indoor_still_0001.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_indoor_still_0002.mov;False;0.634615;0.517857;0.423729
True_NATIVE;true_native;D14_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D14_V_outdoor_move_0002.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_outdoor_panrot_0001.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_outdoor_panrot_0002.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_outdoor_still_0001.mov;False;0.634615;0.517857;0.423729
True_NATIVE;false_native;D14_V_outdoor_still_0002.mov;False;0.634615;0.517857;0.423729
True_NATIVE;true_native;D14_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D15_V_flat_move_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D15_V_flat_move_0003.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D15_V_flat_panrot_0001.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D15_V_flat_panrot_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D15_V_flat_still_0001.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D15_V_flat_still_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;true_native;D15_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D15_V_indoor_move_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D15_V_indoor_panrot_0001.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D15_V_indoor_panrot_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D15_V_indoor_still_0001.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D15_V_indoor_still_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;true_native;D15_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D15_V_outdoor_move_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D15_V_outdoor_panrot_0001.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D15_V_outdoor_panrot_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D15_V_outdoor_still_0001.mov;False;0.627451;0.526316;0.435484
True_NATIVE;true_native;D15_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D16_V_flat_move_0002.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_flat_move_0003.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_flat_panrot_0001.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_flat_panrot_0002.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_flat_still_0001.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_flat_still_0002.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;true_native;D16_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D16_V_indoor_move_0002.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_indoor_panrot_0001.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_indoor_panrot_0002.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_indoor_still_0001.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_indoor_still_0002.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;true_native;D16_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D16_V_outdoor_move_0002.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_outdoor_panrot_0001.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_outdoor_panrot_0002.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_outdoor_still_0001.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;false_native;D16_V_outdoor_still_0002.mp4;False;0.764706;0.638889;0.552632
True_NATIVE;true_native;D16_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D17_V_flat_move_0002.mp4;False;0.736842;0.658537;0.604651
True_NATIVE;false_native;D17_V_flat_panrot_0001.mp4;False;0.757576;0.694444;0.657895
True_NATIVE;false_native;D17_V_flat_still_0001.mp4;False;0.736842;0.658537;0.604651
True_NATIVE;true_native;D17_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D17_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D17_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D17_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D17_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D17_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D17_V_indoor_panrot_0001.mp4;False;0.736842;0.658537;0.604651
True_NATIVE;false_native;D17_V_indoor_still_0001.mp4;False;0.736842;0.658537;0.604651
True_NATIVE;true_native;D17_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D17_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D17_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D17_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D17_V_outdoor_panrot_0001.mp4;False;0.736842;0.658537;0.604651
True_NATIVE;false_native;D17_V_outdoor_still_0001.mp4;False;0.736842;0.658537;0.604651
True_NATIVE;true_native;D17_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D17_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D17_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D17_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D18_V_flat_move_0002.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D18_V_flat_panrot_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D18_V_flat_still_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D18_V_flat_still_0002.mov;False;0.64;0.566038;0.490909
True_NATIVE;true_native;D18_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D18_V_indoor_panrot_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D18_V_indoor_still_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D18_V_indoor_still_0002.mov;False;0.64;0.566038;0.490909
True_NATIVE;true_native;D18_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D18_V_outdoor_panrot_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D18_V_outdoor_still_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D18_V_outdoor_still_0002.mov;False;0.64;0.566038;0.490909
True_NATIVE;true_native;D18_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D18_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D19_V_flat_move_0003.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D19_V_flat_panrot_0001.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D19_V_flat_panrot_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D19_V_flat_still_0001.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D19_V_flat_still_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;true_native;D19_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D19_V_indoor_move_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D19_V_indoor_panrot_0001.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D19_V_indoor_panrot_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D19_V_indoor_still_0001.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D19_V_indoor_still_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;true_native;D19_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D19_V_outdoor_move_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D19_V_outdoor_panrot_0001.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D19_V_outdoor_panrot_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D19_V_outdoor_still_0001.mov;False;0.627451;0.526316;0.435484
True_NATIVE;false_native;D19_V_outdoor_still_0002.mov;False;0.627451;0.526316;0.435484
True_NATIVE;true_native;D19_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D20_V_flat_move_0002.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D20_V_flat_panrot_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D20_V_flat_still_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;true_native;D20_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D20_V_indoor_move_0002.mov;False;0.653061;0.576923;0.5
True_NATIVE;false_native;D20_V_indoor_panrot_0001.mov;False;0.653061;0.576923;0.5
True_NATIVE;false_native;D20_V_indoor_panrot_0002.mov;False;0.653061;0.576923;0.5
True_NATIVE;false_native;D20_V_indoor_still_0001.mov;False;0.653061;0.576923;0.5
True_NATIVE;false_native;D20_V_indoor_still_0002.mov;False;0.653061;0.576923;0.5
True_NATIVE;true_native;D20_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D20_V_outdoor_move_0002.mov;False;0.653061;0.576923;0.5
True_NATIVE;false_native;D20_V_outdoor_panrot_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D20_V_outdoor_panrot_0002.mov;False;0.653061;0.576923;0.5
True_NATIVE;false_native;D20_V_outdoor_still_0001.mov;False;0.64;0.566038;0.490909
True_NATIVE;false_native;D20_V_outdoor_still_0002.mov;False;0.653061;0.576923;0.5
True_NATIVE;true_native;D20_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D21_V_flat_move_0002.mp4;False;0.866667;0.75;0.705882
True_NATIVE;false_native;D21_V_flat_panrot_0001.mp4;False;0.866667;0.75;0.705882
True_NATIVE;false_native;D21_V_flat_still_0001.mp4;False;0.866667;0.75;0.705882
True_NATIVE;true_native;D21_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D21_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D21_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D21_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D21_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D21_V_indoor_panrot_0001.mp4;False;0.866667;0.75;0.705882
True_NATIVE;false_native;D21_V_indoor_still_0001.mp4;False;0.866667;0.75;0.705882
True_NATIVE;true_native;D21_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D21_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D21_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D21_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D21_V_outdoor_panrot_0001.mp4;False;0.866667;0.75;0.705882
