ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
AI;vision;D22_V_outdoor_panrot_0002.mp4;False;0.645161;0.545455;0.457143
AI;vision;D22_V_outdoor_still_0001.mp4;False;0.645161;0.545455;0.457143
AI;vision;D22_V_outdoor_still_0002.mp4;False;0.645161;0.545455;0.457143
AI;vision;D22_V_outdoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D22_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D22_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D22_V_outdoorWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D22_V_outdoorWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D22_V_outdoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D22_V_outdoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D22_V_outdoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D22_V_outdoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D22_V_outdoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_flat_move_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_flat_move_0003.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_flat_panrot_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_flat_panrot_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_flat_still_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_flat_still_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_flatWA_move_0002.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_flatWA_move_0003.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_flatWA_panrot_0001.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_flatWA_panrot_0002.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_flatWA_still_0001.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_flatWA_still_0002.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_flatYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_flatYT_move_0003.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_flatYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_flatYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_flatYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_flatYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_indoor_move_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_indoor_panrot_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_indoor_panrot_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_indoor_still_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_indoor_still_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_indoorWA_move_0002.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_indoorWA_panrot_0001.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_indoorWA_panrot_0002.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_indoorWA_still_0001.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_indoorWA_still_0002.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_indoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_indoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_indoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_indoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_indoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_outdoor_move_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_outdoor_panrot_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_outdoor_panrot_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_outdoor_still_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_outdoor_still_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D23_V_outdoorWA_move_0002.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_outdoorWA_panrot_0001.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_outdoorWA_panrot_0002.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_outdoorWA_still_0001.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_outdoorWA_still_0002.mp4;False;0.6875;0.588235;0.5
AI;vision;D23_V_outdoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_outdoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_outdoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_outdoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D23_V_outdoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_flat_move_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D24_V_flat_move_0003.mp4;False;0.638889;0.473684;0.375
AI;vision;D24_V_flat_panrot_0001.mp4;False;0.638889;0.473684;0.375
AI;vision;D24_V_flat_panrot_0002.mp4;False;0.638889;0.473684;0.375
AI;vision;D24_V_flat_still_0001.mp4;False;0.638889;0.473684;0.375
AI;vision;D24_V_flat_still_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D24_V_flatWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_flatWA_move_0003.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_flatWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_flatWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_flatWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_flatWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_flatYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_flatYT_move_0003.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_flatYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_flatYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_flatYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_flatYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_indoor_move_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D24_V_indoor_panrot_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D24_V_indoor_panrot_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D24_V_indoor_still_0001.mp4;False;0.638889;0.473684;0.375
AI;vision;D24_V_indoor_still_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D24_V_indoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_indoorWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_indoorWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_indoorWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_indoorWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_indoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_indoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_indoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_indoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_indoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_outdoor_move_0002.mp4;False;0.638889;0.473684;0.375
AI;vision;D24_V_outdoor_panrot_0001.mp4;False;0.638889;0.473684;0.375
AI;vision;D24_V_outdoor_panrot_0002.mp4;False;0.638889;0.473684;0.375
AI;vision;D24_V_outdoor_still_0001.mp4;False;0.638889;0.473684;0.375
AI;vision;D24_V_outdoor_still_0002.mp4;False;0.638889;0.473684;0.375
AI;vision;D24_V_outdoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_outdoorWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_outdoorWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D24_V_outdoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_outdoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_outdoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_outdoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D24_V_outdoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_flat_move_0002.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_flat_move_0003.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_flat_panrot_0001.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_flat_panrot_0002.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_flat_still_0001.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_flat_still_0002.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_flatWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_flatWA_move_0003.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_flatWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_flatWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_flatWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_flatWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_flatYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_flatYT_move_0003.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_flatYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_flatYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_flatYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_flatYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_indoor_move_0002.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_indoor_panrot_0001.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_indoor_panrot_0002.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_indoor_still_0001.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_indoor_still_0002.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_indoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_indoorWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_indoorWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_indoorWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_indoorWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_indoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_indoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_indoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_indoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_indoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_outdoor_move_0002.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_outdoor_panrot_0001.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_outdoor_panrot_0002.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_outdoor_still_0001.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_outdoor_still_0002.mp4;False;0.628571;0.459459;0.384615
AI;vision;D25_V_outdoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_outdoorWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_outdoorWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D25_V_outdoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_outdoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_outdoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_outdoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D25_V_outdoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_flat_move_0002.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_flat_panrot_0001.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_flat_still_0001.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_flatWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_flatWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_flatWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_flatYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_flatYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_flatYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_indoor_move_0002.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_indoor_panrot_0001.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_indoor_panrot_0002.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_indoor_still_0001.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_indoor_still_0002.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_indoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_indoorWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_indoorWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_indoorWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_indoorWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_indoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_indoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_indoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_indoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_indoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_outdoor_move_0002.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_outdoor_panrot_0001.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_outdoor_panrot_0002.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_outdoor_still_0001.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_outdoor_still_0002.mp4;False;0.645161;0.545455;0.457143
AI;vision;D26_V_outdoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_outdoorWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_outdoorWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D26_V_outdoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_outdoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_outdoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_outdoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D26_V_outdoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_flat_move_0002.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_flat_move_0003.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_flat_panrot_0001.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_flat_panrot_0002.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_flat_still_0001.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_flat_still_0002.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_flatWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_flatWA_move_0003.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_flatWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_flatWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_flatWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_flatWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_flatYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_flatYT_move_0003.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_flatYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_flatYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_flatYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_flatYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_indoor_move_0002.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_indoor_panrot_0001.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_indoor_panrot_0002.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_indoor_still_0001.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_indoor_still_0002.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_indoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_indoorWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_indoorWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_indoorWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_indoorWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_indoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_indoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_indoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_indoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_indoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_outdoor_move_0002.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_outdoor_panrot_0001.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_outdoor_panrot_0002.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_outdoor_still_0001.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_outdoor_still_0002.mp4;False;0.638889;0.526316;0.425
AI;vision;D27_V_outdoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_outdoorWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_outdoorWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D27_V_outdoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_outdoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_outdoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_outdoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D27_V_outdoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_flat_move_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_flat_move_0003.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_flat_panrot_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_flat_panrot_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_flat_still_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_flat_still_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_flatWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_flatWA_move_0003.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_flatWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_flatWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_flatWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_flatWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_flatYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_flatYT_move_0003.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_flatYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_flatYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_flatYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_flatYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_indoor_move_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_indoor_panrot_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_indoor_panrot_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_indoor_still_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_indoor_still_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_indoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_indoorWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_indoorWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_indoorWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_indoorWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_indoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_indoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_indoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_indoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_indoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_outdoor_move_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_outdoor_panrot_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_outdoor_panrot_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_outdoor_still_0001.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_outdoor_still_0002.mp4;False;0.676471;0.5;0.394737
AI;vision;D28_V_outdoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_outdoorWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_outdoorWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D28_V_outdoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_outdoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_outdoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_outdoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D28_V_outdoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D29_V_flat_move_0002.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_flat_move_0003.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_flat_panrot_0001.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_flat_panrot_0002.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_flat_still_0001.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_flat_still_0002.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_flatWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D29_V_flatWA_move_0003.mp4;False;0.69697;0.6;0.513514
AI;vision;D29_V_flatWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D29_V_flatWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D29_V_flatWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D29_V_flatWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D29_V_flatYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D29_V_flatYT_move_0003.mp4;False;0.972222;0.947368;0.925
AI;vision;D29_V_flatYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D29_V_flatYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D29_V_flatYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D29_V_flatYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D29_V_indoor_move_0002.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_indoor_panrot_0001.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_indoor_panrot_0002.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_indoor_still_0001.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_indoor_still_0002.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_indoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D29_V_indoorWA_panrot_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D29_V_indoorWA_panrot_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D29_V_indoorWA_still_0001.mp4;False;0.69697;0.6;0.513514
AI;vision;D29_V_indoorWA_still_0002.mp4;False;0.69697;0.6;0.513514
AI;vision;D29_V_indoorYT_move_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D29_V_indoorYT_panrot_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D29_V_indoorYT_panrot_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D29_V_indoorYT_still_0001.mp4;False;0.972222;0.947368;0.925
AI;vision;D29_V_indoorYT_still_0002.mp4;False;0.972222;0.947368;0.925
AI;vision;D29_V_outdoor_move_0002.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_outdoor_panrot_0001.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_outdoor_panrot_0002.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_outdoor_still_0001.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_outdoor_still_0002.mov;False;0.54902;0.403509;0.306452
AI;vision;D29_V_outdoorWA_move_0002.mp4;False;0.69697;0.6;0.513514
