ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
FLAT_ORIGINAL;outdoor_original;D19_V_outdoor_move_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D19_V_outdoor_panrot_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D19_V_outdoor_panrot_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D19_V_outdoor_still_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D19_V_outdoor_still_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D20_V_flat_move_0002.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D20_V_flat_panrot_0001.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D20_V_flat_still_0001.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D20_V_indoor_move_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D20_V_indoor_panrot_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D20_V_indoor_panrot_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D20_V_indoor_still_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D20_V_indoor_still_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D20_V_outdoor_move_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D20_V_outdoor_panrot_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D20_V_outdoor_panrot_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D20_V_outdoor_still_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D20_V_outdoor_still_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D21_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D21_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D21_V_flat_still_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D21_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D21_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D21_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D21_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D21_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D22_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D22_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D22_V_flat_still_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D22_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D22_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D22_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D22_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D22_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D22_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D22_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D22_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D22_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D22_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D23_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D23_V_flat_move_0003.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D23_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D23_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D23_V_flat_still_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D23_V_flat_still_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D23_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D23_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D23_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D23_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D23_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D23_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D23_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D23_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D23_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D23_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D24_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D24_V_flat_move_0003.mp4;True;0.972222;0.947368;0.925
FLAT_ORIGINAL;flat_original;D24_V_flat_panrot_0001.mp4;True;0.972222;0.947368;0.925
FLAT_ORIGINAL;flat_original;D24_V_flat_panrot_0002.mp4;True;0.972222;0.947368;0.925
FLAT_ORIGINAL;flat_original;D24_V_flat_still_0001.mp4;True;0.972222;0.947368;0.925
FLAT_ORIGINAL;flat_original;D24_V_flat_still_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D24_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D24_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D24_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D24_V_indoor_still_0001.mp4;False;0.972222;0.947368;0.925
FLAT_ORIGINAL;indoor_original;D24_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D24_V_outdoor_move_0002.mp4;False;0.972222;0.947368;0.925
FLAT_ORIGINAL;outdoor_original;D24_V_outdoor_panrot_0001.mp4;False;0.972222;0.947368;0.925
FLAT_ORIGINAL;outdoor_original;D24_V_outdoor_panrot_0002.mp4;False;0.972222;0.947368;0.925
FLAT_ORIGINAL;outdoor_original;D24_V_outdoor_still_0001.mp4;False;0.972222;0.947368;0.925
FLAT_ORIGINAL;outdoor_original;D24_V_outdoor_still_0002.mp4;False;0.972222;0.947368;0.925
FLAT_ORIGINAL;flat_original;D25_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D25_V_flat_move_0003.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D25_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D25_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D25_V_flat_still_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D25_V_flat_still_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D25_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D25_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D25_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D25_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D25_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D25_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D25_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D25_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D25_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D25_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D26_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D26_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D26_V_flat_still_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D26_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D26_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D26_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D26_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D26_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D26_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D26_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D26_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D26_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D26_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D27_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D27_V_flat_move_0003.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D27_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D27_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D27_V_flat_still_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D27_V_flat_still_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D27_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D27_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D27_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D27_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D27_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D27_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D27_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D27_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D27_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D27_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D28_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D28_V_flat_move_0003.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D28_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D28_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D28_V_flat_still_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D28_V_flat_still_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D28_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D28_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D28_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D28_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D28_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D28_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D28_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D28_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D28_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D28_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D29_V_flat_move_0002.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D29_V_flat_move_0003.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D29_V_flat_panrot_0001.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D29_V_flat_panrot_0002.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D29_V_flat_still_0001.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D29_V_flat_still_0002.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D29_V_indoor_move_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D29_V_indoor_panrot_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D29_V_indoor_panrot_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D29_V_indoor_still_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D29_V_indoor_still_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D29_V_outdoor_move_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D29_V_outdoor_panrot_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D29_V_outdoor_panrot_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D29_V_outdoor_still_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D29_V_outdoor_still_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D30_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D30_V_flat_move_0003.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D30_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D30_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D30_V_flat_still_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D30_V_flat_still_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D30_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D30_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D30_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D30_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D30_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D30_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D30_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D30_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D30_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D30_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D31_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D31_V_flat_move_0003.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D31_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D31_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D31_V_flat_still_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D31_V_flat_still_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D31_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D31_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D31_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D31_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D31_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D31_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D31_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D31_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D31_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D31_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D32_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D32_V_flat_move_0003.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D32_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D32_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D32_V_flat_still_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D32_V_flat_still_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D32_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D32_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D32_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D32_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D32_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D32_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D32_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D32_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D32_V_outdoor_still_0001.mp4;False;0.972973;0.948718;0.926829
FLAT_ORIGINAL;outdoor_original;D32_V_outdoor_still_0002.mp4;False;0.972973;0.948718;0.926829
FLAT_ORIGINAL;flat_original;D33_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D33_V_flat_move_0003.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D33_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D33_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D33_V_flat_still_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D33_V_flat_still_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D33_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D33_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D33_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D33_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D33_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D33_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D33_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D33_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D33_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D33_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D34_V_flat_move_0002.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D34_V_flat_move_0003.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D34_V_flat_move_0004.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D34_V_flat_move_0005.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D34_V_flat_panrot_0001.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D34_V_flat_panrot_0002.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D34_V_flat_panrot_0003.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D34_V_flat_panrot_0004.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D34_V_flat_still_0001.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D34_V_flat_still_0002.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D34_V_flat_still_0003.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D34_V_flat_still_0004.mov;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D34_V_indoor_move_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D34_V_indoor_move_0003.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D34_V_indoor_move_0004.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D34_V_indoor_panrot_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D34_V_indoor_panrot_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D34_V_indoor_panrot_0003.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D34_V_indoor_panrot_0004.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D34_V_indoor_still_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D34_V_indoor_still_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D34_V_indoor_still_0003.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D34_V_indoor_still_0004.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D34_V_outdoor_move_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D34_V_outdoor_move_0003.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D34_V_outdoor_move_0004.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D34_V_outdoor_panrot_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D34_V_outdoor_panrot_0002.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D34_V_outdoor_still_0001.mov;False;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D35_V_flat_move_0002.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D35_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;flat_original;D35_V_flat_still_0001.mp4;True;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D35_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D35_V_indoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D35_V_indoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D35_V_indoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;indoor_original;D35_V_indoor_still_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D35_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D35_V_outdoor_panrot_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D35_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D35_V_outdoor_still_0001.mp4;False;1.0;1.0;1.0
FLAT_ORIGINAL;outdoor_original;D35_V_outdoor_still_0002.mp4;False;1.0;1.0;1.0
