ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
LG_original;samsung_original;D22_V_outdoor_panrot_0001.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D22_V_outdoor_panrot_0002.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D22_V_outdoor_still_0001.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D22_V_outdoor_still_0002.mp4;False;0.806452;0.757576;0.714286
LG_original;asus_original;D23_V_flat_move_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_flat_move_0003.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_flat_panrot_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_flat_panrot_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_flat_still_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_flat_still_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_indoor_move_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_indoor_panrot_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_indoor_panrot_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_indoor_still_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_indoor_still_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_outdoor_move_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_outdoor_panrot_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_outdoor_panrot_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_outdoor_still_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;asus_original;D23_V_outdoor_still_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;xiaomi_original;D24_V_flat_move_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;xiaomi_original;D24_V_flat_move_0003.mp4;False;0.833333;0.815789;0.8
LG_original;xiaomi_original;D24_V_flat_panrot_0001.mp4;False;0.833333;0.815789;0.8
LG_original;xiaomi_original;D24_V_flat_panrot_0002.mp4;False;0.833333;0.815789;0.8
LG_original;xiaomi_original;D24_V_flat_still_0001.mp4;False;0.833333;0.815789;0.8
LG_original;xiaomi_original;D24_V_flat_still_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;xiaomi_original;D24_V_indoor_move_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;xiaomi_original;D24_V_indoor_panrot_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;xiaomi_original;D24_V_indoor_panrot_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;xiaomi_original;D24_V_indoor_still_0001.mp4;False;0.833333;0.815789;0.8
LG_original;xiaomi_original;D24_V_indoor_still_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;xiaomi_original;D24_V_outdoor_move_0002.mp4;False;0.833333;0.815789;0.8
LG_original;xiaomi_original;D24_V_outdoor_panrot_0001.mp4;False;0.833333;0.815789;0.8
LG_original;xiaomi_original;D24_V_outdoor_panrot_0002.mp4;False;0.833333;0.815789;0.8
LG_original;xiaomi_original;D24_V_outdoor_still_0001.mp4;False;0.833333;0.815789;0.8
LG_original;xiaomi_original;D24_V_outdoor_still_0002.mp4;False;0.833333;0.815789;0.8
LG_original;oneplus_original;D25_V_flat_move_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_flat_move_0003.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_flat_panrot_0001.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_flat_panrot_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_flat_still_0001.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_flat_still_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_indoor_move_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_indoor_panrot_0001.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_indoor_panrot_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_indoor_still_0001.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_indoor_still_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_outdoor_move_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_outdoor_panrot_0001.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_outdoor_panrot_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_outdoor_still_0001.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D25_V_outdoor_still_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;samsung_original;D26_V_flat_move_0002.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D26_V_flat_panrot_0001.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D26_V_flat_still_0001.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D26_V_indoor_move_0002.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D26_V_indoor_panrot_0001.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D26_V_indoor_panrot_0002.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D26_V_indoor_still_0001.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D26_V_indoor_still_0002.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D26_V_outdoor_move_0002.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D26_V_outdoor_panrot_0001.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D26_V_outdoor_panrot_0002.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D26_V_outdoor_still_0001.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D26_V_outdoor_still_0002.mp4;False;0.806452;0.757576;0.714286
LG_original;samsung_original;D27_V_flat_move_0002.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_flat_move_0003.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_flat_panrot_0001.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_flat_panrot_0002.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_flat_still_0001.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_flat_still_0002.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_indoor_move_0002.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_indoor_panrot_0001.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_indoor_panrot_0002.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_indoor_still_0001.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_indoor_still_0002.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_outdoor_move_0002.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_outdoor_panrot_0001.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_outdoor_panrot_0002.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_outdoor_still_0001.mp4;False;0.694444;0.657895;0.625
LG_original;samsung_original;D27_V_outdoor_still_0002.mp4;False;0.694444;0.657895;0.625
LG_original;huawei_original;D28_V_flat_move_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_flat_move_0003.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_flat_panrot_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_flat_panrot_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_flat_still_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_flat_still_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_indoor_move_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_indoor_panrot_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_indoor_panrot_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_indoor_still_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_indoor_still_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_outdoor_move_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_outdoor_panrot_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_outdoor_panrot_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_outdoor_still_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D28_V_outdoor_still_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;apple_original;D29_V_flat_move_0002.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_flat_move_0003.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_flat_panrot_0001.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_flat_panrot_0002.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_flat_still_0001.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_flat_still_0002.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_indoor_move_0002.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_indoor_panrot_0001.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_indoor_panrot_0002.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_indoor_still_0001.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_indoor_still_0002.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_outdoor_move_0002.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_outdoor_panrot_0001.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_outdoor_panrot_0002.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_outdoor_still_0001.mov;False;0.333333;0.192982;0.112903
LG_original;apple_original;D29_V_outdoor_still_0002.mov;False;0.333333;0.192982;0.112903
LG_original;huawei_original;D30_V_flat_move_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_flat_move_0003.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_flat_panrot_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_flat_panrot_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_flat_still_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_flat_still_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_indoor_move_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_indoor_panrot_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_indoor_panrot_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_indoor_still_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_indoor_still_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_outdoor_move_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_outdoor_panrot_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_outdoor_panrot_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_outdoor_still_0001.mp4;False;0.852941;0.833333;0.815789
LG_original;huawei_original;D30_V_outdoor_still_0002.mp4;False;0.852941;0.833333;0.815789
LG_original;samsung_original;D31_V_flat_move_0002.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_flat_move_0003.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_flat_panrot_0001.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_flat_panrot_0002.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_flat_still_0001.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_flat_still_0002.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_indoor_move_0002.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_indoor_panrot_0001.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_indoor_panrot_0002.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_indoor_still_0001.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_indoor_still_0002.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_outdoor_move_0002.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_outdoor_panrot_0001.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_outdoor_panrot_0002.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_outdoor_still_0001.mp4;False;0.78125;0.735294;0.694444
LG_original;samsung_original;D31_V_outdoor_still_0002.mp4;False;0.78125;0.735294;0.694444
LG_original;oneplus_original;D32_V_flat_move_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_flat_move_0003.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_flat_panrot_0001.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_flat_panrot_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_flat_still_0001.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_flat_still_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_indoor_move_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_indoor_panrot_0001.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_indoor_panrot_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_indoor_still_0001.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_indoor_still_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_outdoor_move_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_outdoor_panrot_0001.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_outdoor_panrot_0002.mp4;False;0.714286;0.621622;0.538462
LG_original;oneplus_original;D32_V_outdoor_still_0001.mp4;False;0.702703;0.615385;0.536585
LG_original;oneplus_original;D32_V_outdoor_still_0002.mp4;False;0.702703;0.615385;0.536585
LG_original;huawei_original;D33_V_flat_move_0002.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_flat_move_0003.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_flat_panrot_0001.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_flat_panrot_0002.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_flat_still_0001.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_flat_still_0002.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_indoor_move_0002.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_indoor_panrot_0001.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_indoor_panrot_0002.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_indoor_still_0001.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_indoor_still_0002.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_outdoor_move_0002.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_outdoor_panrot_0001.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_outdoor_panrot_0002.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_outdoor_still_0001.mp4;False;0.84375;0.764706;0.694444
LG_original;huawei_original;D33_V_outdoor_still_0002.mp4;False;0.84375;0.764706;0.694444
LG_original;apple_original;D34_V_flat_move_0002.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_flat_move_0003.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_flat_move_0004.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_flat_move_0005.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_flat_panrot_0001.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_flat_panrot_0002.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_flat_panrot_0003.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_flat_panrot_0004.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_flat_still_0001.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_flat_still_0002.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_flat_still_0003.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_flat_still_0004.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_indoor_move_0002.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_indoor_move_0003.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_indoor_move_0004.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_indoor_panrot_0001.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_indoor_panrot_0002.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_indoor_panrot_0003.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_indoor_panrot_0004.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_indoor_still_0001.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_indoor_still_0002.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_indoor_still_0003.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_indoor_still_0004.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_outdoor_move_0002.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_outdoor_move_0003.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_outdoor_move_0004.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_outdoor_panrot_0001.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_outdoor_panrot_0002.mov;False;0.346939;0.211538;0.12963
LG_original;apple_original;D34_V_outdoor_still_0001.mov;False;0.346939;0.211538;0.12963
LG_original;samsung_original;D35_V_flat_move_0002.mp4;False;0.757576;0.714286;0.675676
LG_original;samsung_original;D35_V_flat_panrot_0001.mp4;False;0.757576;0.714286;0.675676
LG_original;samsung_original;D35_V_flat_still_0001.mp4;False;0.757576;0.714286;0.675676
LG_original;samsung_original;D35_V_indoor_move_0002.mp4;False;0.757576;0.714286;0.675676
LG_original;samsung_original;D35_V_indoor_panrot_0001.mp4;False;0.757576;0.714286;0.675676
LG_original;samsung_original;D35_V_indoor_panrot_0002.mp4;False;0.757576;0.714286;0.675676
LG_original;samsung_original;D35_V_indoor_still_0001.mp4;False;0.757576;0.714286;0.675676
LG_original;samsung_original;D35_V_indoor_still_0002.mp4;False;0.757576;0.714286;0.675676
LG_original;samsung_original;D35_V_outdoor_move_0002.mp4;False;0.757576;0.714286;0.675676
LG_original;samsung_original;D35_V_outdoor_panrot_0001.mp4;False;0.757576;0.714286;0.675676
LG_original;samsung_original;D35_V_outdoor_panrot_0002.mp4;False;0.757576;0.714286;0.675676
LG_original;samsung_original;D35_V_outdoor_still_0001.mp4;False;0.757576;0.714286;0.675676
LG_original;samsung_original;D35_V_outdoor_still_0002.mp4;False;0.757576;0.714286;0.675676
